accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
1.6074462878914955,1.0158263835034997,2.1875583850497953,0.6882469303142784,0.4169040297434316,0.957664825723216,0.8401518895087413,0.5333800633625435,1.1453895148657047,0.10219885421211318,0.08331805547451009,0.25278816673142357,4.0407638536652595,2.678284728874576,5.282048681921663,1.850025086546528,1.7828630155039091,1.946157303667118,0.4385940395037792,0.753981163032373,0.33555563581883513,-0.28520779342490243,0.5176830530493479,-0.30444897598596876,1.6074462878914961,1.0158263835034993,2.1875583850497953,3.2897387659012596,1.3163975334144298,6.097328828765962,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
1.771909685860144,1.0353969081588656,2.143886868856548,0.7686415042156556,0.4146931623878197,0.9293275771747598,0.9457951215891024,0.5197890039812246,1.1523266250096258,0.10219885421211318,0.08331805547451009,0.2731564429824354,4.08488248725977,2.678284728874576,5.282048681921663,1.850025086546528,1.7828630155039091,1.946157303667118,0.47008199827409525,0.7202812431946536,0.6707018458541611,-0.23442911642318265,0.5433434476338652,0.03796453368058117,1.7719096858601433,1.0353969081588656,2.1438868688565473,4.034192346866737,1.342227366084732,5.924107557161606,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
2.145374700352774,1.4129463220289755,2.5990349351253994,0.8064326364705654,0.6523658272587913,1.0167998534631388,1.0073935471464166,0.7896797659246234,1.3063440063189857,0.2557368601642245,0.15583647531700456,0.585452412246001,4.65092830326968,3.489101738105891,6.081229431076356,1.850025086546528,1.7828630155039091,1.946157303667118,0.5009146566550225,0.7397780345184377,0.6772896556797782,-0.16528478341712383,-0.16042035663844745,0.23476805113043842,2.1453747003527734,1.4129463220289757,2.599034935125399,5.617474363745992,2.6200114416459783,8.461517256847825,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
2.6036614939312535,1.9228137708154502,3.2655036014244043,0.9578553610730748,0.8828128011798186,1.2879507333124267,1.1541312755942028,1.0585111860178602,1.5370752370767051,0.49082949931809067,0.1565645798395975,0.6185785529376273,5.59429614688247,4.569362402118622,7.357164250620267,1.850025086546528,1.7828630155039091,1.946157303667118,0.2167263500274718,0.5645889751031079,0.6085530524349142,-0.5732888020872937,-0.5822851729575684,-0.463925850822942,2.6036614939312526,1.9228137708154505,3.265503601424405,8.111072176285024,4.81765872816247,13.026114055350167,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
4.0922745976167825,5.985484625591459,2.2990004069583576,1.787021270987372,3.502370771297053,1.0845152013097503,2.684589661925915,4.283958042876919,1.3071572577901627,1.102092525233652,0.27074056385067197,0.30955559007513905,15.017559411525,16.53639193722071,6.33061684270215,1.850025086546528,1.7828630155039091,1.946157303667118,2.141963251547777,0.9281228239707262,0.62361841568242,5.4202833950567,-0.1274951528463566,0.20080005803998002,4.092274597616781,5.985484625591459,2.2990004069583576,23.953733035219088,54.178322716321574,6.994062967788191,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
28.94932506288729,61.34181342259108,6.007495314819315,20.455723242590583,48.10693039175525,5.1196009042249715,27.28944388334975,60.722744802577544,6.867104652155986,7.401473323790549,10.844778323197977,1.072388828884952,90.74883977606991,193.1732568387889,21.95316566361479,1.850025086546528,1.7828630155039091,1.946157303667118,1.4840201011406882,1.2971576337231892,1.6563871511685133,0.8856452942798501,0.33458473627940766,1.2414452768129802,28.94932506288729,61.34181342259108,6.007495314819315,1582.7771690592092,7450.069810330934,83.24712626123842,-2368.557494334044,-5762.1855014275525,-913332.3635084655,0
3.982056801248976e+22,4.7063836110933105e+22,3.087754307813494e+23,2.9082772414375773e+22,4.415902144668324e+22,5.404586190140784e+23,1.0968408497780698e+23,7.538398870371484e+22,3.888019859344093e+24,7.877074556180035e+20,8.802957285540024e+19,5.247245398378289e+21,1.4152052303181925e+24,6.069761596680774e+23,5.5976013189231415e+25,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,10.603114091380817,3.7623876069286166,14.24740833342927,122.83332437791347,18.042427653777104,200.9941066619646,3.982056801248972e+22,4.706383611093313e+22,3.087754307813495e+23,1.36162761342561e+46,7.897750422358579e+45,1.5212040693308267e+49,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
2.2779635445969566e+22,1.431652184236544e+22,3.5316532662705223e+22,8.199670005470568e+21,4.325518539181762e+21,1.6398136291042762e+22,1.141204007341943e+22,5.365187155621315e+21,1.9333498754556177e+22,4.3593354777543574e+20,3.75965522294695e+20,4.1005809052206697e+21,6.418031998212055e+22,2.5089605381365548e+22,7.310268366093185e+22,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,1.1731020538619972,-0.17350380669135965,0.22254770554643113,2.94268538371691,-0.18231463940816228,-0.9458913945539158,2.2779635445969566e+22,1.431652184236544e+22,3.5316532662705215e+22,6.4914644968860405e+44,2.3374803087777063e+44,1.6210416534083492e+45,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
2.0486469714380837e+22,1.4299169739170684e+22,3.831427101162073e+22,7.558514634641717e+21,4.7073337784093534e+21,1.7358884409797589e+22,9.66972925765173e+21,6.203130907972552e+21,2.0914719119600574e+22,4.3593354777543574e+20,2.8918731461251857e+21,3.073439810885937e+21,6.418031998212055e+22,3.5571943397182434e+22,8.230381806224903e+22,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,0.8298185938909205,0.6666976151548956,0.24127818920387048,2.5923055566625672,1.1401731622906368,-0.7512882133796768,2.0486469714380832e+22,1.4299169739170688e+22,3.831427101162073e+22,5.131991052745288e+44,2.429450882910592e+44,1.9054088390037067e+45,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
2.305720599300429e+22,1.2660695308153827e+22,3.177514962024639e+22,8.608751854778223e+21,5.758280107813804e+21,1.6115537916677839e+22,1.0246026132003152e+22,6.672205381096806e+21,1.8534568747752046e+22,7.683114645970643e+21,3.75965522294695e+20,4.1005809052206697e+21,4.483284552159145e+22,2.5800483072004076e+22,6.797360854840581e+22,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,0.4476026635051686,-0.09557286269750552,0.33924849507979,-0.8302657721921634,-0.9913940698624453,-1.052324827506492,2.305720599300429e+22,1.2660695308153825e+22,3.1775149620246404e+22,6.366157997015245e+44,2.048115303334455e+44,1.353190372054192e+45,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
2.563416662639181e+22,1.903762108751652e+22,3.803956058577424e+22,1.068499392633066e+22,9.731581990917733e+21,1.5948181034304404e+22,1.3061840736050974e+22,1.3452182670389514e+22,1.9828889691513904e+22,7.877074556180035e+20,8.802957285540024e+19,6.488390977673804e+21,6.674733425092131e+22,6.565323676250555e+22,1.0712476750198024e+23,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,0.39205955408222526,1.5935779440552873,0.6833906530541025,-0.1293817018733825,2.544608563909626,0.36189321259461193,2.56341666263918e+22,1.9037621087516525e+22,3.803956058577423e+22,8.2772218204358e+44,5.433922352693818e+44,1.8401930359570146e+45,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
2.6739350158335336e+22,4.910589978687117e+22,4.363842480021731e+22,1.258357872880034e+22,1.9000104914117565e+22,1.8883714943493777e+22,1.5678379027630618e+22,2.204647572028186e+22,2.2309515403776674e+22,4.205275542079876e+21,6.785713646697338e+21,5.247245398378289e+21,7.525332218828344e+22,9.853588189239647e+22,9.744095410936946e+22,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,0.6883258768042025,0.3245121255365796,0.48124446984556807,0.5092028339553178,-0.6396934672354408,-0.2967594082713467,2.6739350158335327e+22,4.910589978687117e+22,4.363842480021733e+22,9.60804415824115e+44,2.8974364855632126e+45,2.4020265965955713e+45,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
8.995826468611694e+22,1.935147861582535e+23,2.7048852733649477e+22,8.008484370630436e+22,6.990216641252718e+22,1.0513002737461772e+22,1.380276630158933e+23,8.634042861788439e+22,1.2139838276700928e+22,1.1039846008860315e+22,6.768491651396486e+22,5.707775795911836e+21,6.815382132380667e+23,3.719115326489409e+23,4.745722556246309e+22,1.8219059968237298e+22,2.0132161594867132e+22,2.814422642834406e+22,3.332631764079401,0.47327123088738116,-0.28262874502592483,11.238460169409928,-0.6425582305718276,-1.0698250322766858,8.995826468611696e+22,1.935147861582535e+23,2.7048852733649477e+22,2.7144125142966475e+46,4.490264207579456e+46,8.790161075911096e+44,-9.959867021734846e+47,-7.866905281619106e+47,-8.998768654714608e+50,0
6.3152094475172866e+22,4.027242750845645e+22,3.074629009366076e+23,5.5630721306377255e+22,3.5684819421138864e+22,5.356434819969672e+23,2.148446518447423e+23,9.905734396821261e+22,3.543066111089337e+24,3.340125783673958e+21,4.978030203828594e+19,4.0515385989178054e+21,2.782214977493487e+24,1.1370099074619383e+24,4.690844583467283e+25,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,11.722445943753057,8.578394596497652,13.076257296886284,144.5693451023817,86.22927941768002,168.99432715474867,6.315209447517286e+22,4.027242750845642e+22,3.074629009366079e+23,5.014641146288967e+46,1.1434225811460667e+46,1.264785090300207e+49,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
2.1961627231854457e+22,9.937289193302692e+21,1.6064900515226152e+22,6.757622880864968e+21,3.173386342362193e+21,7.574806533105957e+21,8.014871397763224e+21,3.636643096719717e+21,8.465371250693272e+21,7.544889721850849e+21,2.1033233121793933e+21,1.4840716996781843e+21,3.299867359171623e+22,1.3061729011661562e+22,2.686058460708309e+22,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,-0.40483411059203894,-1.0977257127260347,-0.5165522198226465,-0.9425795069024119,-0.2519925768200868,-1.2329059117458034,2.1961627231854453e+22,9.937289193302692e+21,1.6064900515226154e+22,5.465512341936142e+44,1.119748895242496e+44,3.2974353897617774e+44,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
1.5714319935009622e+22,9.909366588439758e+21,1.7539121070028026e+22,6.350451076114004e+21,3.459620035596597e+21,8.748817603159777e+21,7.800373734633176e+21,4.4138643439573297e+21,1.0567536985647532e+22,1.0730310918580396e+21,1.7507211579959384e+21,2.2771390134474485e+21,3.550873166497136e+22,2.3068480682120672e+22,5.177959488204938e+22,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,0.38137743274097313,0.5346987230668605,0.8606556910352092,-0.3864742265006753,0.055213107501690395,0.32751721427595415,1.5714319935009626e+22,9.909366588439754e+21,1.7539121070028028e+22,3.077856814197961e+44,1.1767774463094398e+44,4.1929360585212965e+44,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
1.303888363412851e+22,8.091870237241603e+21,1.80245737929986e+22,5.016328286926242e+21,2.706203094339832e+21,8.092695805746025e+21,6.088482114960927e+21,3.389396660081633e+21,9.613737508476824e+21,1.0730310918580396e+21,2.8459462947986e+21,4.320822730170577e+21,2.2731261287859678e+22,1.6978093321963168e+22,4.369621324318489e+22,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,-0.20976683516435968,0.7080220119608199,0.6726124295822765,-0.9329871163969763,0.16382567482722044,-0.1274246649322479,1.3038883634128513e+22,8.091870237241603e+21,1.8024573792998602e+22,2.070821008885434e+44,7.696637365572901e+43,4.173092093011461e+44,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
2.2426842848628226e+22,1.3605774561002033e+22,2.4130141471602943e+22,9.304084245047648e+21,5.786275308771665e+21,1.0527618751631957e+22,1.1836343765355008e+22,7.691217210183606e+21,1.3317808854372182e+22,2.557493363052467e+21,4.978030203828594e+19,1.4840716996781843e+21,6.301202738791116e+22,4.305644137434219e+22,5.73871325173807e+22,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,0.8259005885074682,1.1959574839560592,0.7047980340636532,1.0106316676337315,1.9112100964508105,-0.1592816898909537,2.242684284862822e+22,1.3605774561002037e+22,2.4130141471602935e+22,6.430623138887254e+44,2.442719235790347e+44,7.596277601211662e+44,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
3.5533264807167082e+22,2.1408929413271147e+22,3.7521437978222003e+22,1.6510109060276377e+22,7.330779974701716e+21,1.17901478718093e+22,2.0609514142728383e+22,8.729858876740332e+21,1.4750535668702403e+22,3.340125783673958e+21,2.759245575931392e+20,9.054046994111903e+21,8.646783240963732e+22,4.0048666721173895e+22,7.462236944105646e+22,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,0.5515400709020342,-0.20578191078961589,0.5162492116582417,-0.28410115171662165,-0.6423348805614326,-0.22356105666971526,3.5533264807167087e+22,2.1408929413271147e+22,3.752143797822202e+22,1.6873649810555803e+45,5.3455269463022855e+44,1.6254366104672228e+45,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
1.0794980019124256e+23,8.862869400129937e+22,5.7953212891099585e+22,6.788615007643523e+22,6.165890005754808e+22,1.9180060240484615e+22,9.8979781115702e+22,9.461973735778572e+22,2.4180928341593247e+22,1.7365596923669917e+22,6.651280660408356e+21,8.504485057701016e+21,4.7478070522860756e+23,4.621743529781746e+23,1.145245990093012e+23,2.4880736749219566e+22,1.6768970596701836e+22,2.609505072265091e+22,2.1603729011972836,2.48841744272671,0.02253011238512892,4.362037551221311,6.0365349691459524,-0.08756835826349363,1.0794980019124256e+23,8.862869400129937e+22,5.795321289109959e+22,2.145015643104147e+46,1.6807940098032315e+46,3.943292179862379e+45,-2.7165116986277828e+48,-7.438996742166146e+47,-6.426112840243453e+50,0
3.4389866367376958e+22,3.4387724669274703e+22,3.6255658559792895e+23,2.6992845268370256e+22,3.815121625446817e+22,6.65770329081078e+23,1.234751622135479e+23,1.2124895801056988e+23,3.980849164586356e+24,2.4017371132551863e+21,1.2270461902422567e+21,4.0278011486593855e+21,1.4690323790519888e+24,1.2147992369624554e+24,4.763224995035452e+25,1.5327636161839818e+22,7.787311148179264e+21,1.7280058992208816e+22,11.099404700714267,8.03166464810665,11.789920942503034,125.45219284198063,68.9853411126885,137.00387715908442,3.4389866367376966e+22,3.4387724669274703e+22,3.625565855979289e+23,1.6428778592428012e+46,1.588382542657878e+46,1.597860734894832e+49,-7.1947636782295876e+47,-8.41640625832434e+47,-6.61479084298335e+50,0
2.1905579434157204e+22,1.0784404677850097e+22,2.4767750937201993e+22,9.036583754104098e+21,3.164909114398265e+21,1.0977615120933025e+22,1.0629546492116335e+22,3.9903644551028476e+21,1.32605322110809e+22,2.682708178310705e+21,1.6917468452472383e+20,2.204047084016613e+21,5.089968914604838e+22,1.992697670938849e+22,6.360652983646336e+22,1.5327636161839818e+22,7.787311148179264e+21,1.7280058992208816e+22,0.2854957020253856,0.07025518178228485,0.6357424081499374,-0.49318764613315924,0.029000562718549006,0.2102888132724039,2.1905579434157204e+22,1.07844046778501e+22,2.4767750937201997e+22,5.928416689742336e+44,1.3222639274018331e+44,7.892832010083845e+44,-7.1947636782295876e+47,-8.41640625832434e+47,-6.61479084298335e+50,0
